timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range,x_pos,y_pos,ego_lat,ego_long,ego_heading,ego_lat_acc,ego_long_acc,ego_vert_acc,target_accx,target_accy
1709707716299,0.602341221997126,13.80248152430238,12.602129936218262,True,6.568520545959473,6.564531326293945,0.22888882458209991,17.60270187180102,78.12674043148036,240.83327960096457,0.0011694303203016432,-0.0017037604548210809,-0.00016045532274541922,-0.09918515384197235,0.006103701889514923
1709707716309,0.5857673165703001,13.858964688311127,12.602129936218262,True,6.568520545959473,6.564531326293945,0.22888882458209991,17.60270041402409,78.12673713863732,240.83327960096457,0.000952915118047226,-0.0015441122051925117,0.00042372747079584913,-0.09918515384197235,0.006103701889514923
1709707716320,0.6008285016414938,13.858964688311127,12.602129936218262,True,6.568520545959473,6.564531326293945,0.22888882458209991,17.60270041402409,78.12673713863732,240.7736005628658,0.0007694985949103388,-0.0013638796510336009,0.0002813303992431723,-0.09918515384197235,0.006103701889514923
1709707716329,0.600074400790238,13.858964688311127,12.602129936218262,True,6.568520545959473,6.564531326293945,0.22888882458209991,17.60270041402409,78.12673713863732,240.7736005628658,0.0008855479277790118,-0.0012631729782071957,5.822206841486516e-05,-0.09918515384197235,0.006103701889514923
1709707716339,0.5877563725937065,13.858964688311127,12.560930252075195,True,6.478418827056885,6.472975730895996,0.26551103591918945,17.60270041402409,78.12673713863732,240.7166579118473,0.0009097808167062467,-0.0011081138104822685,-0.00023437900649139482,-0.09765923023223877,0.010681478306651115
1709707716350,0.5985134634920235,13.858964688311127,12.560930252075195,True,6.478418827056885,6.472975730895996,0.26551103591918945,17.60270041402409,78.12673713863732,240.7166579118473,0.0007362237927507455,-0.001001264789594386,-0.00030787038612176154,-0.09765923023223877,0.010681478306651115
1709707716359,0.5977346428302819,13.858964688311127,12.560930252075195,True,6.478418827056885,6.472975730895996,0.26551103591918945,17.60270041402409,78.12673713863732,240.66185377391233,0.0004432722535772131,-0.0011068625193272853,0.00013503193591105688,-0.09765923023223877,0.010681478306651115
1709707716369,0.5969558221685403,13.858964688311127,12.560930252075195,True,6.478418827056885,6.472975730895996,0.26551103591918945,17.60270041402409,78.12673713863732,240.66185377391233,0.0004068330620266272,-0.0013373884922631663,3.352396717369868e-05,-0.09765923023223877,0.010681478306651115
1709707716380,0.5961770015067988,13.858964688311127,12.560930252075195,True,6.478418827056885,6.472975730895996,0.26551103591918945,17.60270041402409,78.12673713863732,240.60577820869543,0.0006170596615868716,-0.0016632999734700724,0.0004276619620572136,-0.09765923023223877,0.010681478306651115
1709707716390,0.5953981808450571,13.858964688311127,12.560930252075195,True,6.478418827056885,6.472975730895996,0.26551103591918945,17.60270041402409,78.12673713863732,240.60577820869543,0.0007904220109203454,-0.0018624612071298828,0.0004724280873730087,-0.09765923023223877,0.010681478306651115
1709707716400,0.5946193601833155,13.858964688311127,12.560930252075195,True,6.478418827056885,6.472975730895996,0.26551103591918945,17.60269897787138,78.12673383547327,240.55030726465418,0.0008356685941486159,-0.001945306991571986,0.000611249437697555,-0.09765923023223877,0.010681478306651115
1709707716410,0.6039293731901723,13.823020432686935,12.560930252075195,True,6.478418827056885,6.472975730895996,0.26551103591918945,17.60269897787138,78.12673383547327,240.55030726465418,0.0007434336406145934,-0.001872055550075143,0.0004630599358922885,-0.09765923023223877,0.010681478306651115
1709707716419,0.5853983533844118,13.823020432686935,12.533463478088379,True,6.433871746063232,6.4271979331970215,0.2929776906967163,17.60269897787138,78.12673383547327,240.49812290144865,0.0005031256547872583,-0.001820206656158454,0.0003619912306137814,-0.09765923023223877,0.015259254723787308
1709707716430,0.5923153159279613,13.823020432686935,12.533463478088379,True,6.433871746063232,6.4271979331970215,0.2929776906967163,17.60269897787138,78.12673383547327,240.49812290144865,0.0002074754250478425,-0.0018543282757863292,0.0006416920003599061,-0.09765923023223877,0.015259254723787308
1709707716439,0.5915415817552021,13.823020432686935,12.533463478088379,True,6.433871746063232,6.4271979331970215,0.2929776906967163,17.60269897787138,78.12673383547327,240.4450869076061,-5.047785651626331e-05,-0.0019074008601433824,0.0012975572530883228,-0.09765923023223877,0.015259254723787308
1709707716450,0.590767847582443,13.823020432686935,12.533463478088379,True,6.433871746063232,6.4271979331970215,0.2929776906967163,17.60269897787138,78.12673383547327,240.4450869076061,0.00010333685496254095,-0.0018441007095315195,0.0015389484636182309,-0.09765923023223877,0.015259254723787308
1709707716459,0.5899941134096839,13.823020432686935,12.533463478088379,True,6.433871746063232,6.4271979331970215,0.2929776906967163,17.60269897787138,78.12673383547327,240.3909928741259,0.00046537849999411644,-0.0016455068679452106,0.001509564139262723,-0.09765923023223877,0.015259254723787308
1709707716469,0.5892203792369247,13.823020432686935,12.533463478088379,True,6.433871746063232,6.4271979331970215,0.2929776906967163,17.60269897787138,78.12673383547327,240.3909928741259,-5.0050643365811496e-05,-0.0015217276878082147,0.0016231493367810054,-0.09765923023223877,0.015259254723787308
1709707716480,0.5884466450641657,13.823020432686935,12.533463478088379,True,6.433871746063232,6.4271979331970215,0.2929776906967163,17.60269897787138,78.12673383547327,240.33441616623026,-0.001450393654854255,-0.0017715830403169093,0.0021680924911119817,-0.09765923023223877,0.015259254723787308
1709707716490,0.5761089835461306,13.823020432686935,12.492263793945312,True,6.453930854797363,6.445509433746338,0.32959991693496704,17.60269897787138,78.12673383547327,240.33441616623026,-0.0029948450199671125,-0.002453585014988432,0.0027406397316569664,-0.09918515384197235,0.01831110566854477
1709707716500,0.5868464411229443,13.823020432686935,12.492263793945312,True,6.453930854797363,6.445509433746338,0.32959991693496704,17.60269897787138,78.12673383547327,240.26697906506743,-0.0029007363664544346,-0.00285194806278727,0.002234265801178235,-0.09918515384197235,0.01831110566854477
1709707716509,0.5640061609536425,13.901550524556882,12.492263793945312,True,6.453930854797363,6.445509433746338,0.32959991693496704,17.60269748541497,78.12673054723217,240.26697906506743,5.77309427875108e-05,-0.002964828187000383,0.0012718172576054753,-0.09918515384197235,0.01831110566854477
1709707716519,0.5851490146388607,13.901550524556882,12.492263793945312,True,6.453930854797363,6.445509433746338,0.32959991693496704,17.60269748541497,78.12673054723217,240.20096983511112,0.00434293234175372,-0.0019168662752781695,-0.0007457661497710492,-0.09918515384197235,0.01831110566854477
1709707716530,0.5843034426004938,13.901550524556882,12.492263793945312,True,6.453930854797363,6.445509433746338,0.32959991693496704,17.60269748541497,78.12673054723217,240.20096983511112,0.006957517225930363,-1.897013891931083e-05,-0.0026045627915474226,-0.09918515384197235,0.01831110566854477
1709707716539,0.5834578705621268,13.901550524556882,12.492263793945312,True,6.453930854797363,6.445509433746338,0.32959991693496704,17.60269748541497,78.12673054723217,240.157587081274,0.005395922398433398,0.001548667718404438,-0.004012398536743569,-0.09918515384197235,0.01831110566854477
1709707716550,0.5826122985237598,13.901550524556882,12.492263793945312,True,6.453930854797363,6.445509433746338,0.32959991693496704,17.60269748541497,78.12673054723217,240.157587081274,5.0777790425856825e-05,0.0010958547198341023,-0.004298201766583094,-0.09918515384197235,0.01831110566854477
1709707716559,0.581766726485393,13.901550524556882,12.492263793945312,True,6.453930854797363,6.445509433746338,0.32959991693496704,17.60269748541497,78.12673054723217,240.11212375409755,-0.004965592941274375,-0.0012088572322128345,-0.00307388124941292,-0.09918515384197235,0.01831110566854477
1709707716570,0.5770663335470625,13.901550524556882,12.478529930114746,True,6.510241508483887,6.5004425048828125,0.3570665717124939,17.60269748541497,78.12673054723217,240.11212375409755,-0.0059896502231595525,-0.003334893611406556,-0.0010265396797082083,-0.0946073830127716,0.0198370311409235
1709707716580,0.5800580030629559,13.901550524556882,12.478529930114746,True,6.510241508483887,6.5004425048828125,0.3570665717124939,17.60269748541497,78.12673054723217,240.04109098428552,-0.002772785992402737,-0.004186687173884698,0.0002244519087211235,-0.0946073830127716,0.0198370311409235
1709707716589,0.5792041907062906,13.901550524556882,12.478529930114746,True,6.510241508483887,6.5004425048828125,0.3570665717124939,17.60269748541497,78.12673054723217,240.04109098428552,0.002359250410984142,-0.0038361828203379127,0.0005726454352016081,-0.0946073830127716,0.0198370311409235
1709707716600,0.5783503783496252,13.901550524556882,12.478529930114746,True,6.510241508483887,6.5004425048828125,0.3570665717124939,17.60269598360765,78.12672727708711,239.98064365918208,0.0053044518307644555,-0.0033980730983990733,-0.0007660380464113198,-0.0946073830127716,0.0198370311409235
1709707716610,0.5905257696672765,13.855130388906616,12.478529930114746,True,6.510241508483887,6.5004425048828125,0.3570665717124939,17.60269598360765,78.12672727708711,239.98064365918208,0.004406872802093732,-0.002802529299452949,-0.0018350706434070853,-0.0946073830127716,0.0198370311409235
1709707716620,0.5767021714099271,13.855130388906616,12.478529930114746,True,6.510241508483887,6.5004425048828125,0.3570665717124939,17.60269598360765,78.12672727708711,239.94592705759632,0.00042731084286320303,-0.0027035798658268297,-0.0029762817763250536,-0.0946073830127716,0.0198370311409235
1709707716630,0.5758762111346519,13.855130388906616,12.478529930114746,True,6.510241508483887,6.5004425048828125,0.3570665717124939,17.60269598360765,78.12672727708711,239.94592705759632,-0.003183149010999981,-0.0031711541165883967,-0.0036514560350710285,-0.0946073830127716,0.0198370311409235
1709707716639,0.5634863235141008,13.855130388906616,12.43733024597168,True,6.558047771453857,6.546220302581787,0.39368876814842224,17.60269598360765,78.12672727708711,239.89993176044965,-0.003259276628234365,-0.0038930191077168183,-0.0029928753875405646,-0.0946073830127716,0.024414807558059692
1709707716650,0.5741715549883984,13.855130388906616,12.43733024597168,True,6.558047771453857,6.546220302581787,0.39368876814842224,17.60269598360765,78.12672727708711,239.89993176044965,-0.0008785715859752497,-0.004096898339594733,-0.002243042558348487,-0.0946073830127716,0.024414807558059692
1709707716660,0.5733208749026375,13.855130388906616,12.43733024597168,True,6.558047771453857,6.546220302581787,0.39368876814842224,17.60269598360765,78.12672727708711,239.84420216023767,0.0013521643253730123,-0.00376000508356041,0.0004273836095156488,-0.0946073830127716,0.024414807558059692
1709707716669,0.5724701948168764,13.855130388906616,12.43733024597168,True,6.558047771453857,6.546220302581787,0.39368876814842224,17.60269598360765,78.12672727708711,239.84420216023767,0.0006834865038820555,-0.0031925562128180753,0.0012847230247702332,-0.0946073830127716,0.024414807558059692
1709707716679,0.5716195147311155,13.855130388906616,12.43733024597168,True,6.558047771453857,6.546220302581787,0.39368876814842224,17.60269598360765,78.12672727708711,239.8018273623167,-0.0013380048754748348,-0.002415192654462062,0.002154542517914989,-0.0946073830127716,0.024414807558059692
1709707716690,0.5707688346453544,13.855130388906616,12.43733024597168,True,6.558047771453857,6.546220302581787,0.39368876814842224,17.60269598360765,78.12672727708711,239.8018273623167,-0.0022981053138071243,-0.0016027548207466482,0.0009080501674595009,-0.0946073830127716,0.024414807558059692
1709707716700,0.5942729278230221,13.768359784433805,12.43733024597168,True,6.558047771453857,6.546220302581787,0.39368876814842224,17.602694483404015,78.12672403133026,239.75797986495573,-0.0018242574517484719,-0.0008056272942016311,-0.0006277828771464884,-0.0946073830127716,0.024414807558059692
1709707716710,0.5691785408475578,13.768359784433805,12.43733024597168,True,6.558047771453857,6.546220302581787,0.39368876814842224,17.602694483404015,78.12672403133026,239.75797986495573,-0.0002468352112934036,-0.00023709869524863873,-0.001984133667266988,-0.0946073830127716,0.024414807558059692
1709707716720,0.5683799231244805,13.768359784433805,12.43733024597168,True,6.543940544128418,6.527909278869629,0.45777764916419983,17.602694483404015,78.12672403133026,239.70039385128288,0.0009781758458092143,0.00017975781866713886,-0.0024505860424064137,-0.09002960473299026,0.028992583975195885
1709707716730,0.5675813054014033,13.768359784433805,12.43733024597168,True,6.543940544128418,6.527909278869629,0.45777764916419983,17.602694483404015,78.12672403133026,239.70039385128288,0.001496809940981448,0.0005086243836108677,-0.002224480360215921,-0.09002960473299026,0.028992583975195885
1709707716740,0.5667826876783261,13.768359784433805,12.43733024597168,True,6.543940544128418,6.527909278869629,0.45777764916419983,17.602694483404015,78.12672403133026,239.64943807091626,0.0006263414581893271,0.0007446249385415545,-0.0005337058008529998,-0.09002960473299026,0.028992583975195885
1709707716750,0.5659840699552487,13.768359784433805,12.43733024597168,True,6.543940544128418,6.527909278869629,0.45777764916419983,17.602694483404015,78.12672403133026,239.64943807091626,-0.001723220216866661,0.00044095048990380883,0.0008303626964223688,-0.09002960473299026,0.028992583975195885
1709707716759,0.5651854522321715,13.768359784433805,12.43733024597168,True,6.543940544128418,6.527909278869629,0.45777764916419983,17.602694483404015,78.12672403133026,239.6053816867392,-0.0037550673509672127,-0.00013656203175853968,0.0025561159944668677,-0.09002960473299026,0.028992583975195885
1709707716769,0.5643868345090943,13.768359784433805,12.43733024597168,True,6.543940544128418,6.527909278869629,0.45777764916419983,17.602694483404015,78.12672403133026,239.6053816867392,-0.003879919982337475,-0.0009523313954600656,0.0023414026907240693,-0.09002960473299026,0.028992583975195885
