timestamp,velocity,acceleration
1706169457739,21.0,10.281519999999999
1706169457749,21.0,10.280919999999998
1706169457759,21.0,10.280319999999998
1706169457769,21.0,10.27972
1706169457779,21.0,10.279119999999999
1706169457789,21.0,10.278519999999999
1706169457799,21.0,10.277919999999998
1706169457809,20.0,10.557999999999998
1706169457819,20.0,10.277999999999999
1706169457829,20.0,10.277999999999999
1706169457839,20.0,10.277999999999999
1706169457849,21.0,9.997319999999998
1706169457859,21.0,10.27672
1706169457869,21.0,10.276119999999999
1706169457879,21.0,10.275519999999998
1706169457889,21.0,10.274919999999998
1706169457899,21.0,10.27432
1706169457909,21.0,10.273719999999999
1706169457919,21.0,10.273119999999999
1706169457929,21.0,10.272519999999998
1706169457939,21.0,10.271919999999998
1706169457949,20.0,10.551999999999998
1706169457959,20.0,10.271999999999998
1706169457969,21.0,9.99132
1706169457979,21.0,10.270719999999999
1706169457989,21.0,10.270119999999999
1706169457999,21.0,10.269519999999998
1706169458009,20.0,10.549599999999998
1706169458019,20.0,10.269599999999999
1706169458029,21.0,9.988919999999998
1706169458039,21.0,10.26832
1706169458049,21.0,10.267719999999999
1706169458059,21.0,10.267119999999998
1706169458069,21.0,10.266519999999998
1706169458079,21.0,10.265919999999998
1706169458089,20.0,10.545999999999998
1706169458099,20.0,10.265999999999998
1706169458109,21.0,9.98532
1706169458119,21.0,10.264719999999999
1706169458129,21.0,10.264119999999998
1706169458139,21.0,10.263519999999998
1706169458149,20.0,10.543599999999998
1706169458159,20.0,10.263599999999999
1706169458169,21.0,9.98292
1706169458179,21.0,10.262319999999999
1706169458189,21.0,10.261719999999999
1706169458199,21.0,10.261119999999998
1706169458209,20.0,10.541199999999998
1706169458219,20.0,10.261199999999999
1706169458229,21.0,9.980519999999999
1706169458239,21.0,10.25992
1706169458249,21.0,10.259319999999999
1706169458260,21.0,10.258719999999999
1706169458269,20.0,10.538799999999998
1706169458279,20.0,10.258799999999999
1706169458290,21.0,9.978119999999999
1706169458299,21.0,10.257519999999998
1706169458309,21.0,10.25692
1706169458319,21.0,10.256319999999999
1706169458329,20.0,10.536399999999999
1706169458339,20.0,10.2564
1706169458349,20.0,10.2564
1706169458359,20.0,10.2564
1706169458369,20.0,10.2564
1706169458379,20.0,10.2564
1706169458389,20.0,10.2564
1706169458399,20.0,10.2564
1706169458409,20.0,10.2564
1706169458419,20.0,10.2564
1706169458429,21.0,9.975719999999999
1706169458439,21.0,10.255119999999998
1706169458449,20.0,10.535199999999998
1706169458459,20.0,10.255199999999999
1706169458469,20.0,10.255199999999999
1706169458479,20.0,10.255199999999999
1706169458490,21.0,9.97452
1706169458499,21.0,10.253919999999999
1706169458509,20.0,10.533999999999999
1706169458519,20.0,10.254
1706169458529,20.0,10.254
1706169458539,20.0,10.254
1706169458549,20.0,10.254
1706169458559,20.0,10.254
1706169458569,20.0,10.254
1706169458579,20.0,10.254
1706169458589,20.0,10.254
1706169458599,20.0,10.254
1706169458609,20.0,10.254
1706169458619,20.0,10.254
1706169458629,20.0,10.254
1706169458639,20.0,10.254
1706169458649,20.0,10.254
1706169458659,20.0,10.254
1706169458669,20.0,10.254
1706169458679,20.0,10.254
1706169458689,20.0,10.254
1706169458699,20.0,10.254
1706169458709,20.0,10.254
1706169458719,20.0,10.254
1706169458729,21.0,9.97332
1706169458739,21.0,10.252719999999998
1706169458749,20.0,10.532799999999998
1706169458759,20.0,10.252799999999999
1706169458769,20.0,10.252799999999999
1706169458779,20.0,10.252799999999999
1706169458789,20.0,10.252799999999999
1706169458799,20.0,10.252799999999999
1706169458809,20.0,10.252799999999999
1706169458819,20.0,10.252799999999999
1706169458829,20.0,10.252799999999999
1706169458839,20.0,10.252799999999999
1706169458849,20.0,10.252799999999999
1706169458859,20.0,10.252799999999999
1706169458869,21.0,9.972119999999999
1706169458880,21.0,10.25152
1706169458889,20.0,10.5316
1706169458899,20.0,10.2516
1706169458910,21.0,9.97092
1706169458919,21.0,10.250319999999999
1706169458929,21.0,10.249719999999998
1706169458939,21.0,10.249119999999998
1706169458949,20.0,10.529199999999998
1706169458959,20.0,10.249199999999998
1706169458969,20.0,10.249199999999998
1706169458979,20.0,10.249199999999998
1706169458989,21.0,9.96852
1706169458999,21.0,10.247919999999999
1706169459009,20.0,10.527999999999999
1706169459019,20.0,10.248
1706169459029,21.0,9.967319999999999
1706169459039,21.0,10.246719999999998
1706169459049,21.0,10.24612
1706169459060,21.0,10.245519999999999
1706169459069,21.0,10.244919999999999
1706169459079,21.0,10.244319999999998
1706169459089,21.0,10.243719999999998
1706169459099,21.0,10.24312
1706169459109,21.0,10.242519999999999
1706169459119,21.0,10.241919999999999
1706169459129,21.0,10.241319999999998
1706169459139,21.0,10.240719999999998
1706169459149,21.0,10.24012
1706169459159,21.0,10.239519999999999
1706169459169,21.0,10.238919999999998
1706169459179,21.0,10.238319999999998
1706169459189,21.0,10.237719999999998
1706169459199,21.0,10.237119999999999
1706169459209,21.0,10.236519999999999
1706169459219,21.0,10.235919999999998
1706169459229,21.0,10.235319999999998
1706169459239,21.0,10.23472
1706169459249,21.0,10.234119999999999
1706169459259,21.0,10.233519999999999
1706169459269,21.0,10.232919999999998
1706169459279,21.0,10.232319999999998
1706169459289,21.0,10.23172
1706169459299,21.0,10.231119999999999
1706169459309,21.0,10.230519999999999
1706169459319,21.0,10.229919999999998
1706169459329,21.0,10.229319999999998
1706169459339,21.0,10.22872
1706169459349,20.0,10.508799999999999
1706169459359,20.0,10.2288
1706169459369,21.0,9.94812
1706169459379,21.0,10.227519999999998
1706169459389,20.0,10.507599999999998
1706169459399,20.0,10.227599999999999
1706169459409,20.0,10.227599999999999
1706169459419,20.0,10.227599999999999
1706169459430,20.0,10.227599999999999
1706169459440,20.0,10.227599999999999
1706169459450,20.0,10.227599999999999
1706169459460,20.0,10.227599999999999
1706169459470,21.0,9.946919999999999
1706169459480,21.0,10.22632
1706169459490,21.0,10.225719999999999
1706169459500,21.0,10.225119999999999
1706169459509,21.0,10.224519999999998
1706169459519,21.0,10.223919999999998
1706169459529,21.0,10.22332
1706169459539,21.0,10.222719999999999
1706169459549,21.0,10.222119999999999
1706169459559,21.0,10.221519999999998
1706169459569,21.0,10.220919999999998
1706169459579,21.0,10.22032
1706169459589,21.0,10.219719999999999
1706169459599,21.0,10.219119999999998
1706169459609,21.0,10.218519999999998
1706169459619,21.0,10.21792
1706169459629,20.0,10.498
1706169459639,20.0,10.218
1706169459649,20.0,10.218
1706169459659,20.0,10.218
1706169459669,20.0,10.218
1706169459679,20.0,10.218
1706169459689,20.0,10.218
1706169459699,20.0,10.218
1706169459709,20.0,10.218
1706169459719,20.0,10.218
1706169459729,20.0,10.218
1706169459739,20.0,10.218
1706169459749,20.0,10.218
1706169459759,20.0,10.218
1706169459769,20.0,10.218
1706169459779,20.0,10.218
1706169459789,20.0,10.218
1706169459799,20.0,10.218
1706169459809,20.0,10.218
1706169459819,20.0,10.218
1706169459829,20.0,10.218
1706169459839,20.0,10.218
1706169459849,20.0,10.218
1706169459859,20.0,10.218
1706169459869,20.0,10.218
1706169459879,20.0,10.218
1706169459889,20.0,10.218
1706169459899,20.0,10.218
1706169459909,20.0,10.218
1706169459919,20.0,10.218
1706169459929,20.0,10.218
1706169459939,20.0,10.218
1706169459949,20.0,10.218
1706169459959,20.0,10.218
1706169459970,20.0,10.218
1706169459979,20.0,10.218
1706169459990,21.0,9.93732
1706169459999,21.0,10.216719999999999
1706169460009,20.0,10.496799999999999
1706169460019,20.0,10.2168
1706169460029,20.0,10.2168
1706169460039,20.0,10.2168
1706169460049,20.0,10.2168
1706169460059,20.0,10.2168
1706169460069,20.0,10.2168
1706169460079,20.0,10.2168
1706169460089,20.0,10.2168
1706169460099,20.0,10.2168
1706169460109,20.0,10.2168
1706169460119,20.0,10.2168
1706169460129,20.0,10.2168
1706169460139,20.0,10.2168
1706169460149,20.0,10.2168
1706169460159,20.0,10.2168
1706169460169,20.0,10.2168
1706169460179,20.0,10.2168
1706169460189,20.0,10.2168
1706169460199,20.0,10.2168
1706169460209,20.0,10.2168
1706169460219,20.0,10.2168
1706169460229,20.0,10.2168
1706169460239,20.0,10.2168
1706169460249,20.0,10.2168
1706169460259,20.0,10.2168
1706169460269,21.0,9.936119999999999
1706169460279,21.0,10.215519999999998
1706169460290,20.0,10.495599999999998
1706169460300,20.0,10.215599999999998
1706169460309,20.0,10.215599999999998
1706169460320,20.0,10.215599999999998
1706169460330,20.0,10.215599999999998
1706169460339,20.0,10.215599999999998
1706169460350,20.0,10.215599999999998
1706169460359,20.0,10.215599999999998
1706169460370,21.0,9.93492
1706169460380,21.0,10.214319999999999
1706169460390,20.0,10.494399999999999
1706169460400,20.0,10.2144
1706169460410,20.0,10.2144
1706169460419,20.0,10.2144
1706169460429,20.0,10.2144
1706169460439,20.0,10.2144
1706169460449,20.0,10.2144
1706169460459,20.0,10.2144
1706169460469,20.0,10.2144
1706169460479,20.0,10.2144
1706169460489,21.0,9.93372
1706169460499,21.0,10.213119999999998
1706169460509,20.0,10.493199999999998
1706169460519,20.0,10.213199999999999
1706169460529,20.0,10.213199999999999
1706169460539,20.0,10.213199999999999
1706169460549,20.0,10.213199999999999
1706169460559,20.0,10.213199999999999
1706169460569,20.0,10.213199999999999
1706169460579,20.0,10.213199999999999
1706169460589,20.0,10.213199999999999
1706169460599,20.0,10.213199999999999
1706169460609,20.0,10.213199999999999
1706169460619,20.0,10.213199999999999
1706169460629,20.0,10.213199999999999
1706169460639,20.0,10.213199999999999
1706169460649,21.0,9.932519999999998
1706169460659,21.0,10.21192
1706169460669,20.0,10.491999999999999
1706169460679,20.0,10.212
1706169460689,20.0,10.212
1706169460699,20.0,10.212
1706169460709,20.0,10.212
1706169460719,20.0,10.212
1706169460729,20.0,10.212
1706169460739,20.0,10.212
1706169460749,21.0,9.93132
1706169460759,21.0,10.210719999999998
1706169460769,20.0,10.490799999999998
1706169460779,20.0,10.210799999999999
1706169460789,21.0,9.930119999999999
1706169460799,21.0,10.209519999999998
1706169460809,21.0,10.208919999999999
1706169460819,21.0,10.208319999999999
1706169460829,20.0,10.488399999999999
1706169460839,20.0,10.2084
1706169460849,20.0,10.2084
1706169460859,20.0,10.2084
1706169460869,21.0,9.927719999999999
1706169460879,21.0,10.207119999999998
1706169460889,21.0,10.20652
1706169460899,21.0,10.205919999999999
1706169460909,20.0,10.485999999999999
1706169460919,20.0,10.206
1706169460929,20.0,10.206
1706169460939,20.0,10.206
1706169460949,21.0,9.92532
1706169460959,21.0,10.204719999999998
1706169460969,21.0,10.204119999999998
1706169460979,21.0,10.20352
1706169460989,20.0,10.4836
1706169460999,20.0,10.2036
1706169461009,21.0,9.92292
1706169461019,21.0,10.202319999999999
1706169461029,21.0,10.201719999999998
1706169461039,21.0,10.201119999999998
1706169461049,21.0,10.20052
1706169461059,21.0,10.199919999999999
1706169461069,21.0,10.199319999999998
1706169461079,21.0,10.198719999999998
1706169461089,21.0,10.19812
1706169461099,21.0,10.197519999999999
1706169461109,21.0,10.196919999999999
1706169461119,21.0,10.196319999999998
1706169461129,21.0,10.195719999999998
1706169461139,21.0,10.19512
1706169461149,20.0,10.4752
1706169461159,20.0,10.1952
1706169461169,21.0,9.91452
1706169461179,21.0,10.193919999999999
1706169461189,21.0,10.193319999999998
1706169461199,21.0,10.192719999999998
1706169461209,21.0,10.19212
1706169461219,21.0,10.191519999999999
1706169461229,21.0,10.190919999999998
1706169461239,21.0,10.190319999999998
1706169461249,21.0,10.18972
1706169461259,21.0,10.189119999999999
1706169461269,20.0,10.469199999999999
1706169461279,20.0,10.1892
1706169461289,21.0,9.90852
1706169461299,21.0,10.187919999999998
1706169461309,21.0,10.187319999999998
1706169461319,21.0,10.18672
1706169461329,21.0,10.186119999999999
1706169461339,21.0,10.185519999999999
1706169461349,21.0,10.184919999999998
1706169461359,21.0,10.184319999999998
1706169461369,21.0,10.18372
1706169461379,21.0,10.183119999999999
1706169461389,21.0,10.182519999999998
1706169461399,21.0,10.181919999999998
1706169461409,21.0,10.181319999999998
1706169461419,21.0,10.180719999999999
1706169461429,21.0,10.180119999999999
1706169461439,21.0,10.179519999999998
1706169461449,21.0,10.178919999999998
1706169461459,21.0,10.17832
1706169461469,21.0,10.177719999999999
1706169461479,21.0,10.177119999999999
1706169461489,21.0,10.176519999999998
1706169461499,21.0,10.175919999999998
1706169461509,20.0,10.455999999999998
1706169461519,20.0,10.175999999999998
1706169461529,21.0,9.89532
1706169461539,21.0,10.174719999999999
1706169461549,21.0,10.174119999999998
1706169461559,21.0,10.173519999999998
1706169461569,20.0,10.453599999999998
1706169461579,20.0,10.173599999999999
1706169461589,20.0,10.173599999999999
1706169461599,20.0,10.173599999999999
1706169461609,21.0,9.892919999999998
1706169461619,21.0,10.17232
1706169461629,20.0,10.452399999999999
1706169461639,20.0,10.1724
1706169461649,20.0,10.1724
1706169461659,20.0,10.1724
1706169461669,21.0,9.89172
1706169461679,21.0,10.171119999999998
1706169461689,20.0,10.451199999999998
1706169461699,20.0,10.171199999999999
1706169461709,20.0,10.171199999999999
1706169461719,20.0,10.171199999999999
1706169461729,20.0,10.171199999999999
1706169461739,20.0,10.171199999999999
1706169461749,20.0,10.171199999999999
1706169461759,20.0,10.171199999999999
1706169461769,20.0,10.171199999999999
1706169461779,20.0,10.171199999999999
1706169461789,21.0,9.890519999999999
1706169461799,21.0,10.16992
1706169461809,20.0,10.45
1706169461819,20.0,10.17
1706169461829,20.0,10.17
1706169461839,20.0,10.17
1706169461849,20.0,10.17
1706169461859,20.0,10.17
1706169461869,21.0,9.88932
1706169461879,21.0,10.168719999999999
1706169461889,20.0,10.448799999999999
1706169461899,20.0,10.1688
1706169461909,20.0,10.1688
1706169461919,20.0,10.1688
1706169461929,20.0,10.1688
1706169461939,20.0,10.1688
1706169461949,20.0,10.1688
1706169461959,20.0,10.1688
1706169461969,20.0,10.1688
1706169461979,20.0,10.1688
1706169461989,20.0,10.1688
1706169461999,20.0,10.1688
1706169462009,20.0,10.1688
1706169462019,20.0,10.1688
1706169462029,20.0,10.1688
1706169462039,20.0,10.1688
1706169462049,21.0,9.888119999999999
1706169462059,21.0,10.167519999999998
1706169462069,20.0,10.447599999999998
1706169462079,20.0,10.167599999999998
1706169462089,20.0,10.167599999999998
1706169462099,20.0,10.167599999999998
1706169462109,20.0,10.167599999999998
1706169462119,20.0,10.167599999999998
1706169462129,20.0,10.167599999999998
1706169462139,20.0,10.167599999999998
1706169462149,20.0,10.167599999999998
1706169462159,20.0,10.167599999999998
1706169462169,20.0,10.167599999999998
1706169462179,20.0,10.167599999999998
1706169462189,21.0,9.88692
1706169462199,21.0,10.166319999999999
1706169462209,20.0,10.446399999999999
1706169462219,20.0,10.1664
1706169462229,21.0,9.88572
1706169462239,21.0,10.165119999999998
1706169462249,21.0,10.164519999999998
1706169462259,21.0,10.16392
1706169462269,21.0,10.163319999999999
1706169462279,21.0,10.162719999999998
1706169462289,21.0,10.162119999999998
1706169462299,21.0,10.16152
1706169462309,20.0,10.4416
1706169462319,20.0,10.1616
